5.471672540160033016e-01,-1.877241925402325373e+00,1.507420870463300311e+00,7.262333022582266873e-01,7.480947729123351708e-01,2.860654406336614053e-01,-7.074057207496139421e-01
-3.463259429571369230e-01,7.955134893479456348e-01,5.180754959446780272e-02,1.681916979310532356e-01,4.516033719465525897e-01,2.115006322019611917e-01,-2.241180141324207453e-01
3.311380728211347768e-01,6.017929952930214377e-01,-4.896760528832875270e-01,3.221806795083732577e-01,2.866246348699807434e-01,-7.153082303379187934e-01,1.237088906124854393e-01
-9.274688430799304939e-01,-9.185456750088867306e-01,3.820766728314521909e-01,8.077328620205579401e-01,2.156207356169132505e-01,2.979490548525484117e-01,-5.692276676769378874e-01
-1.863530061971615970e+00,1.156215128318256458e+00,-7.088944031485099051e-02,3.186463957015754911e-01,-6.524120470815931994e-02,-2.641944811958161360e-02,-5.537043358276128036e-01
8.693736630587737269e-01,3.448224958200077905e-01,-3.666791819497844940e-01,-1.001738798734844282e+00,-8.690966114567192369e-01,-6.221721471855470309e-01,1.310092999312991058e+00
-1.661380693161384758e-01,-2.509458700485163729e-01,-1.865364317013654405e-01,-2.811683288540294257e-01,3.560098522266558763e-01,-3.280947393035182902e-01,2.208323535176422159e-01
-5.231909605947944186e-01,9.469176739384164154e-01,8.179449949988555346e-01,1.229735882956775050e-01,2.532748082114957833e-01,-6.025732655484973277e-01,1.817651755571448036e-01
-2.363521623366519053e-01,5.770886641185374311e-01,-2.530609830999225873e-01,1.795638649861455993e-01,5.154455640563125884e-01,-1.059078611384668273e-01,4.452372581358073900e-01
6.498053822157432435e+00,9.043925014167827570e+00,5.937430960730849527e+00,6.590182051466010549e+00,4.434803670535025333e+00,5.234352802168483754e-01,4.491880195172724299e+00
3.352349506432198201e+00,-1.719370313304438680e+00,1.774674549477444352e-01,-1.439693862618535158e+00,1.920355685334760976e+00,-1.814362822273280496e-01,-6.463750142032423929e-01
-2.258233711575028946e-01,5.615950162750316110e-01,-1.942300522220603343e+00,3.675826070816806124e-01,1.030280485370306948e-01,9.827573681382794080e-01,4.236462701698004429e-01
-1.002228970106841643e+00,2.209297135802329448e-01,-1.103006143875022577e-01,-1.334086601239271586e-01,4.089411135183003698e-01,2.623438795792320533e-01,2.394074404841988746e-01
3.351020071025627711e-01,-5.183381466940938376e-01,-1.365828912347849089e+00,2.606647643489920507e-01,1.085284687646012880e-01,3.918642513624833734e-01,-1.162335876191751965e-01
-1.115375558360290342e-01,-4.964031759402874888e-01,-1.457765295861164212e-01,-3.363538746061006113e-01,2.879152300799143749e-01,1.617207666617805073e-01,-9.197378717255431935e-02
-8.247272873427900775e-02,-4.339783955355199785e-01,1.808082976304311307e-01,-7.394855919306109193e-01,8.781324930034109522e-02,-8.824722577499243270e-01,5.167257121916858376e-01
1.083988115180875234e+00,-2.242736476507071475e-01,5.864487504218666991e-02,-1.401162467475069173e-01,-2.584455674558420735e-01,1.665766671352240103e-01,1.785521617833719377e-01
1.574716008337676554e+00,-1.336703710769482911e-01,-1.411055515644346503e+00,-6.090109129859899717e-01,2.035072025267644358e-01,8.436510526568711255e-01,2.756302107751130714e-01
7.748003212528737915e-01,3.654641739101970876e-01,-2.497500643010473198e-01,6.452190903721671811e-01,4.365209514631465115e-01,-4.730044628591492661e-01,-2.510995037540165176e-01
-2.872979061163762893e-01,8.566163153519864570e-01,-3.780528585067903791e-01,3.379858430457510776e-01,2.275995363752663092e-01,-2.287660181868815257e-01,1.650561515062652085e-01
2.590722320039923754e-01,1.118792308144111347e+00,-5.301304006645531919e-01,7.038078822135372947e-01,4.371283779005544767e-01,-3.595667573176590248e-01,-5.723305389382784408e-02
-4.539420533518082612e-01,2.353725493811688607e-01,9.343956632750020086e-01,-2.775954055757797190e-01,-5.071341581124595432e-01,-1.679780865698044412e+00,9.302123428181618969e-01
2.407698416861373314e+00,-2.194321237971606386e+00,4.905630308919663451e-01,-5.476507756899609003e-01,2.895292254918628849e-01,-1.139442732427240035e+00,-1.361990324600979241e+00
-5.923401469385771723e-01,7.001024576520550324e-01,4.361595112041680711e-01,4.374158932356852700e-03,4.468844309249099256e-01,-5.439690891508580650e-01,-4.797432928524258400e-01
-4.042848745964653379e-01,9.556867272442516326e-01,-6.205647816751407309e-01,3.630860538876262700e-01,6.268349747760737500e-01,6.269766662681932612e-01,3.168615465073777449e-01
-3.660356374944433999e-01,-3.134765923974729973e-01,-1.153187893486520982e-01,-7.398616626895904158e-01,3.238115399691033347e-01,8.495946206467484829e-02,-1.308027479983401298e-01
-2.546231789412443658e-01,-6.849250840229241799e-01,5.177236074034223812e-01,4.716010357276905207e-01,8.908350190286752346e-01,1.749228363882964432e+00,-4.929314400662336282e-01
-4.530521910654722317e-01,5.052922204826836294e-01,-1.427825057201910663e+00,2.016161395371795784e-01,2.097233198540587318e-01,6.621855693940625898e-01,1.010277180366433852e-01
-9.947701752198714331e-01,3.449918593648724219e-01,-8.278012218756944374e-02,-7.079342293342399950e-01,4.637629984444889275e-01,3.571290816737403007e-01,5.270286084028732443e-01
8.218851355994120089e-01,-4.846889054386882556e-01,-2.369445930873374448e-02,-2.341912109458896968e-02,3.037894036902314965e-01,-8.248662801969122160e-01,-6.562109127737901781e-01
8.700251232163380699e-01,-6.662731054283976828e-01,3.360884552289460370e-01,5.903766204965088527e-01,-2.858713549754274830e+00,-8.162313067600109884e-01,8.114544589147341114e-01
1.213695473091872756e+00,-6.673938060497032199e-01,-1.730909958828157347e+00,5.688474440201519711e-01,-4.581007611387763467e-02,-5.878561168458078245e-02,-6.680729470967575190e-02
-1.037467057757646360e+00,3.703833273726814812e-01,2.370811205477487138e-01,-1.564587691439952577e-01,2.306062633775272930e-01,3.240779611075181310e-02,7.508355635411440021e-02
-4.386043344580746739e-01,-4.545255862334393604e-01,-2.183640461120334719e-01,-4.331946955959299905e-01,6.894688975600448133e-01,4.628810188034417905e-01,1.268809853450527436e+00
6.354118474456965648e-02,-3.351892235152425376e-02,-2.283221177119222067e-01,1.889844791151832348e-01,-3.431293271161814373e-01,-9.398215098835221992e-01,-2.181627848119482849e-01
-9.286065892564618895e-01,2.225698155206083939e-01,1.356397648833861935e-01,-4.785316329658209633e-01,1.959712789595400018e-01,-2.812518443733594276e-01,2.650992871281483421e-01
-4.692322709415664428e-01,-9.459548505284331998e-02,-4.383222558113221146e-01,-1.028336086295179364e+00,-2.252222247196359120e-02,-1.212382507008323840e+00,-7.936967486460696497e-01
1.365452498671900550e+00,-6.477711498902612997e-01,5.995686295353407358e-01,-1.065233706679061809e+00,2.435197931058675214e-01,9.761611637344511649e-01,1.580044398530368932e+00
-9.557328719562337149e-02,1.026500973250642074e-01,-1.443308746988253288e-01,-1.617493316987233393e-02,3.725846193143845797e-01,-1.182324462324031017e-01,2.980634333348430309e-01
4.600215014894375010e+00,6.686802244268607254e+00,1.923141252889631669e+00,6.637831318209493681e+00,3.269609840114945154e+00,-2.351679700609077273e+00,3.549578274839678138e-01
1.331053264296144345e+00,2.599060667726481810e+00,1.060546830159303289e+00,-2.044843289506391049e+00,-4.918515036795525930e+00,4.657138130988124902e-01,-2.494154527145373834e-01
7.788441533008668705e-01,2.145775951624614708e-01,-7.055354371758454368e-01,1.022520967840220063e+00,2.969083848076445875e-01,-9.471266217151254330e-03,-1.179223556188585889e-02
-3.144466410062864536e+00,1.251041436547588592e+00,6.801082515534395689e-01,4.174831854019797617e-01,1.625834351067664274e-01,1.437311356781622029e+00,-3.041478369988130370e-01
1.895991921119647428e+00,-6.952624941733868136e-01,-8.985675816967892970e-01,-8.472994960600245262e-01,7.960124880072887432e-01,2.605888566045205801e-01,-1.036485122316147256e-01
-1.499277686642473739e+00,1.098984433505324265e+00,-1.575673251933234764e-01,-2.962846443946169916e-01,-8.094976607899477539e-02,-3.055915298604170438e-01,-1.590651856650959484e-01
-2.271400109510010867e-01,2.835478996108904415e-01,3.988433316526334149e-01,-3.636094856323105612e-02,-1.103648587384527813e-01,-1.728914440652294049e+00,1.475209557041640140e-01
-7.461904943245577515e-01,1.246824707503251944e-01,9.214375854856289294e-01,-1.403988272945728144e-01,1.221534157342868687e-01,-9.928465117296033648e-01,-3.915838114146714122e-01
4.568340670495504297e-01,-3.262030890352869972e-01,-8.621180665754789585e-01,-3.526709043496502605e-01,4.324230123508314705e-01,-5.026366814896385954e-02,7.835879794415206989e-02
2.023155862909357117e-01,4.454101257173960215e-01,-3.605364675861270074e-01,3.410577234509661326e-01,2.988294809995084567e-01,-1.544141463041821538e-01,-4.048246763924048253e-01
-7.059529799422064045e-01,8.631118797202615989e-01,-4.412149955631006204e-01,2.500811556469638430e-02,2.274555751013582205e-01,-2.063247220896776701e-01,3.455214876932728441e-01
-5.379244892221594077e-01,2.309927202823527370e-01,2.957987060032817306e-01,8.958159933346794557e-02,-4.325489412810170492e-02,-5.208949939002545104e-01,1.120672240933812645e-02
1.441046338617981704e+00,-4.091713730169651009e-01,-6.077003714869825268e-01,7.953029561078938103e-01,4.502699690990677461e-01,-4.320077078429537809e-01,-6.604550337643498858e-01
-1.526705142735289122e+00,4.394426110782767014e-01,-1.988738934797940616e-01,1.618514768622747457e-01,2.043892405856606587e-01,-4.981271718728052383e-02,-8.678712094645146813e-01
-6.737902242526263574e-01,3.938148149550416144e-01,-6.508274355685381707e-01,1.836504736712540609e-01,2.473120397497640399e-01,4.895102743147502489e-01,2.594982245446376679e-01
-6.392488799991917769e-01,2.310417811615818884e-01,1.993997169651041124e-01,-3.196030048937582024e-01,-6.735848998104384741e-03,2.081580901150305030e-01,3.672586453115747052e-01
-2.270691795849643091e-01,-6.390933705183779456e-02,-2.108166080371015882e-01,1.299063596736753867e+00,-1.862962400287246467e+00,-6.177282496821042551e-02,4.612746185951850930e-01
-1.035324744100083683e+00,4.084025297964383405e+00,1.732130204198670809e+00,-6.967678359977409919e+00,3.254401925616259739e+00,2.174985644864136258e+00,-9.159336883149356012e-01
-6.158593098079133688e-01,1.247258767820507375e+00,-2.522503291516320703e-02,3.190536166592926048e-01,1.734460248879414468e-01,4.221122349890618630e-02,2.432469254188502905e-01
-1.271927929339383256e+00,9.492125400796166401e-01,2.053224267029240824e-01,-4.775862626799708827e-02,-1.104008118389213422e+00,-1.336095056457121455e+00,6.793617573941269638e-01
1.141190739619680317e+00,-5.635035423489699324e-01,-1.279090034773848750e+00,6.123009229867170111e-01,8.824188628629768636e-04,-1.417117330753746296e-01,-5.900855065162091684e-01
3.318374426963542345e-01,5.404042190546577001e-02,-7.098286584466056981e-01,3.024483717753503331e-01,2.469046654983535205e-01,7.974919112287978673e-02,2.460281798888473703e-02
5.987503126174182483e-02,3.580474880254082004e-01,-4.551473442779166434e-01,1.589818443193424524e-01,3.304760305219319183e-01,-5.097767431193725995e-01,3.972551151454400270e-02
3.108063257948897595e-01,-2.224531599631719980e-01,-3.438713291885009959e-01,-3.495911405074224598e-01,1.225620383325321944e-01,-3.985292811384042455e-01,1.999729105983868993e-01
-8.684584459625496189e-01,-1.236032452763172085e+00,1.434391048465435858e+00,1.170826626072273280e+00,9.002165293969245363e-01,5.302010570452194704e-01,-9.954633054648128754e-01
1.807511481119493224e+00,-1.813396619107012997e+00,1.002688891713187785e-01,-9.665434237126921957e-01,7.152057030773425472e-01,-4.924359654346326387e-01,-1.241547285630695718e+00
-1.950994768822738590e-01,3.732522990300343180e-01,-1.523333179007881677e+00,3.031745318243752596e-01,1.091895525382701598e-01,7.941687087015761870e-01,1.614576915065171481e-01
-2.149936149663388640e+00,5.785729747025670777e-01,8.802639089766861602e-01,-9.907452375324063421e-02,2.129092153166093349e-01,1.103640087533427350e+00,4.006145121379105500e-01
1.633854885096245102e+00,-1.142798785366932801e+00,-1.177324084668982973e+00,1.705074443218316693e+00,-2.555573723358294469e+00,4.873270222621414183e-01,1.761183818615117969e-01
-7.399380444510289534e-02,1.032133751890594170e-01,-5.646002345992656712e-01,3.131313300385589748e-01,2.730052682687975629e-01,-6.217306887215616751e-01,-1.176823033657204004e-01
-7.660759272176936863e-01,1.073260064346950760e+00,-1.083537044266328214e-01,2.311876854058014241e-01,2.238950189510677813e-01,-1.631315642989438278e-02,-4.984060291912320584e-01
1.388407419241536100e+00,-9.479377935045084635e-01,-1.347672098603588831e+00,1.896322090168621813e-02,7.332684642358152649e-01,9.422423362084773046e-01,-2.521082496113449256e-01
-3.130000499373791767e-02,1.487902231139100195e-01,-5.305876499972199678e-01,-2.307134543216896039e-01,3.598710026080574331e-01,6.039802741616603354e-01,-2.894675341168049254e-01
-1.498986083081743415e+00,1.109451919837377121e+00,6.969867013887198759e-02,1.725358870579781101e+00,7.846595889969335547e-01,1.765052499189805113e+00,-2.983812463279020277e-01
6.045458058298149862e-01,-1.096821405362772006e-01,-1.862002270428402273e+00,3.587732773040056555e-01,2.944877254252372678e-01,1.431955572709734670e-01,-2.475689886378164284e-02
4.747015256941574668e-01,-1.113100903033783284e+00,4.967822634992730690e-01,-8.051445952954306984e-01,1.341570323368107276e-01,-1.141236660354985277e+00,-2.855140821723829436e-01
2.171715804234572444e-01,-3.088539748219321646e-01,-1.941430062263177492e-01,-1.818566125577768255e-01,3.039901914011677864e-01,-8.492732661418572748e-01,-3.382140658798992727e-01
2.154004576965800499e+00,1.940890057206874353e+00,1.306120642519094766e+00,-3.652516889726879601e+00,-2.156681084733291343e+00,1.185109458333360039e-01,-1.377597504629215486e+00
-2.494875920084635990e-01,5.538555468612643695e-01,6.009682934259811260e-01,1.366674969507544635e+00,6.916164039301324618e-01,1.305025810827322941e+00,-3.392369734517252100e-01
-2.996838201172491792e-02,3.001901630411787369e-01,-8.197826715705264222e-02,1.557081663251438652e-01,3.202919367631942293e-01,-6.896619589132714223e-01,-2.260349376872869964e-01
1.273425764216547407e+00,-8.247398510205106170e-01,-1.113577140914805863e+00,1.250108222250616796e+00,1.516646920789791186e-01,2.666999921397741335e+00,7.183500512879443800e-01
-2.435518568892411362e-01,-1.962175232238765055e-02,2.394664653950252242e-01,-2.894049892582119532e-01,5.009561146602633519e-01,-1.967599619934609287e-03,-1.064575907608352967e+00
-7.997008774332176051e-01,8.435839221135114918e-02,2.096021215289754214e-01,-6.808583649778673363e-01,2.437695317734674960e-01,1.394784400608174366e-02,4.575124919607150842e-01
-7.235346968294888159e-02,-3.152470060299367716e-01,9.140938675333928898e-02,-2.751129580171378097e-01,3.040549798884132349e-01,-5.833402263357058137e-01,-1.921953406363015870e-01
-1.674039435724474112e+00,9.877562277776665844e-01,-3.621197775903510219e-01,-3.424136158843094635e-01,2.406440986316219499e-01,3.389622513543325000e-01,6.356797278279558983e-01
7.992368298075859245e-01,1.447948107531766171e+00,1.382748175448593297e+00,1.504551944042218592e+00,4.227518700891503278e-01,-2.374480608135705051e+00,-1.198719028881587850e-01
-4.687730417429880059e-01,3.703815646193180378e-01,-2.856055886380442499e-01,2.525900332855532740e-02,8.570761758926946638e-02,-2.425866437000842868e-01,3.751001468164973096e-02
1.016971730061308199e-01,1.833656382040013341e-02,-3.642635414007313055e-01,1.605967442738782391e-01,-3.505094817605884927e-01,-1.015952035329788838e+00,-1.883854712024135014e-01
4.217408295958536280e-01,4.126745044010298180e-01,-9.559877695588148150e-01,-3.352931859778328083e-01,1.753051796216080205e-01,1.114069686136362342e-01,-3.232048396284701447e-02
2.448119316292498293e-01,6.547430446908203416e-01,-7.414706280867234822e-01,-1.113022757190364143e+00,1.265768884583921283e-01,1.668281749414285142e-01,8.357286890632257270e-01
1.261206100279095521e+00,4.474349435389361473e-01,-4.801137085995952347e-01,4.586699074485549310e-03,-1.518241015973670061e-01,-8.864534921136618673e-01,7.224867725826799106e-03
2.208914610660257238e-01,-1.023856148971283159e-01,-1.395209841347908319e-01,-5.664582523373873357e-01,3.463987161906242340e-01,-2.821056466340157720e-01,7.153528036017040015e-02
4.237946693161765421e-01,-1.974889676241207148e-01,7.325978989098519412e-01,3.578483416596701661e-01,3.593324208216589488e-01,-7.918495978812972735e-01,-5.525174887321122608e-01
1.912781454758624600e+00,-1.737100059446577138e-01,-1.686901312315872703e+00,8.903787747376417094e-01,1.845907008028239427e-01,1.988866994295732660e-01,1.756900550545864026e-01
