-8.266404325846389289e-01,7.497885658347150928e-01,-5.521927089430866964e-01,-1.210989481591985193e-04,1.479459886369254573e-01,-4.292299571733743102e-01,1.188204156406203887e-01
2.555225960088682302e-01,-2.088699064767858826e-01,-1.028019519464415277e+00,1.080396585820971644e+00,-1.824642954426722197e+00,-1.064403954173883671e+00,-2.586107845025112928e-01
1.298227410291956430e+00,-2.951174149649361533e-01,-2.052646909719319235e-01,3.085074829327629220e-01,1.573491414650035336e-01,-9.656978880268382026e-01,-3.762943384897070587e-01
9.786137744426466334e-01,-2.088157427854941683e-01,-1.038047895556090117e+00,5.547801259388489559e-01,2.833648598413466280e-01,5.424625502150642875e-01,-5.183547019901257880e-01
3.342435569182423016e+00,-4.784312859757057779e-01,-3.010376507799594759e+00,8.369581517894417733e-01,7.816081295390165939e-01,1.282784464106247579e+00,7.128930386163288002e-01
-1.052264220453493104e+00,1.012275992156444371e+00,6.187230642687379101e-01,-9.860746691064474836e-03,1.652551426460271422e-01,-4.984119668393052760e-01,-5.173143379661799823e-01
-4.214565001765790409e-01,1.071264048052375406e+00,-1.220327377470304120e-01,-7.608699225385986420e-01,-1.254114888956895102e-01,1.752832347139489932e-01,1.019181268578564392e+00
-2.896860157867596541e+00,1.245300381221059238e+00,4.709232001663287148e-01,3.061156905381780535e-01,2.677814584610536119e-01,1.237945460519361163e+00,-3.812745350166441560e-01
6.549778491457585172e-01,-1.743754569584196945e+00,-3.032829916514771629e+00,-9.988687803694838996e-01,-8.553365017279889182e-01,1.148057448032238081e+00,-4.140137934462122526e-01
-1.406359373977511318e+00,1.110815712452474235e+00,-8.670758372487850085e-01,-2.970643322410378429e-01,4.710910615203951768e-02,1.824239294784402721e-01,1.314870245241143154e-01
4.236232469983804982e+00,-2.132240846555276903e+00,2.756543039570023002e-01,-1.204857008479557123e+00,1.432411064463562145e+00,1.632603309778091205e-02,-8.693050780492236340e-01
-6.736691400252552142e-02,3.862479375904611656e-01,-4.246153517613457384e-01,3.356658163230503145e-01,1.370346990448770563e-01,-5.053036449852364997e-01,-8.982177172461608405e-02
-1.581805103594617012e+00,1.039673362459672123e+00,-3.901161993757354951e-01,-5.513547210999352605e-02,2.541435785030053407e-01,5.318428624797776755e-02,4.249768749599719952e-01
2.030715247717471250e+00,-8.132692644033552298e-01,-1.466061779441689916e+00,1.520121846848755398e+00,-3.024752606688315026e+00,8.414995244276667341e-01,5.988777310009941734e-01
6.430687669306414112e-01,-3.779965273179953233e-01,-8.185868418800575086e-02,1.515809766838217554e+00,-2.381604163514490669e+00,-8.616067696753899607e-01,5.365097282266334533e-01
2.065403403288355033e+00,2.647503439239634382e+00,-4.644542098567681632e-01,-3.852707925251510179e+00,-1.864873509466529411e+00,1.749991105395360513e+00,-2.144501723304426954e-01
-1.061539620268219020e+00,7.251404907138069289e-01,-2.501598431377685561e+00,-2.190724867430874634e-01,-5.944324693649588598e-01,4.067139878382435292e-01,-2.380731725771418061e-01
1.400969247824588759e+00,-3.937610658373951189e-01,-1.874010938126476677e+00,7.981862383627114088e-01,5.195701341278389229e-01,7.525745361615441276e-01,7.451648163211621601e-02
-1.700161518229371449e+00,-7.197539108766770610e-01,1.027903966210174325e+00,6.235551334071524066e-01,1.165652269303588673e-01,-2.243048341620909603e-01,-8.032671111314629853e-01
1.405758425567854353e+00,1.170537016033996291e+00,3.255880110721943166e-01,2.019163608979705760e-01,2.450170621940203630e-01,-2.639569620717580056e-01,7.127345787415229061e-01
1.644434252824288789e+00,-2.784480960566282914e-01,-1.162312169495709258e+00,8.700143520083075677e-01,8.276935051179881153e-01,8.142663393727334054e-01,-3.018204804124909879e-01
8.306158679733433026e-01,-5.450385898962459286e-02,1.284506670880243562e-01,-6.946403909212104377e-01,-5.875299819603232998e-02,9.263321687955937411e-02,4.830765742967433468e-02
-1.223066029544803923e+00,6.364704906380030947e-01,-7.651839813553466818e-02,1.443524815922848425e+00,-2.857806397243161101e+00,-4.663899373323612263e-01,4.888513992947722542e-02
-7.532601175981148423e-01,8.428888536701271139e-01,-9.589228582022403247e-01,2.753583719378244199e-01,4.172514040929104495e-01,3.054005100149355667e-01,-6.978717350578595990e-01
5.748058468263588239e-01,-2.091455907540837600e-01,7.875503313487126900e-02,2.404818393159197931e-01,5.939055481171500173e-01,2.172510279202411465e-01,-1.347955486341389508e-01
2.981034323717351331e+00,1.378491465154393802e+00,1.072515023759077035e+00,-1.090301634448705426e-01,-4.633022818517743779e+00,3.330085669188940667e+00,-3.522094524156593742e-01
-6.760547112214537746e-01,1.075746261226806777e-01,1.428762634575079515e-01,-1.868077448145728792e-01,1.030396900236523472e-01,-7.958423388486576266e-01,-5.305253668432570180e-01
-6.410270193587493948e-01,3.191854492339033511e-01,-1.373856249584795686e+00,-1.017943088671766222e-01,4.988885130179470662e-01,5.695634068495928348e-01,6.352576364499677719e-02
5.269611112878717224e-03,-4.990101446880328417e-01,-1.517153774137406097e-01,-5.399005433409909127e-01,4.669784636255002730e-01,-3.880246225039911678e-01,-3.225769758927227171e-02
3.956454915745480250e+00,-1.411508460742185278e+00,5.014644230953625437e-01,-2.624447118764226428e+00,-5.359328813825177118e-01,-6.282716790654989669e-01,1.250092522666683914e+00
-2.047435524153048636e+00,-6.266538320847133692e-01,1.007124547381259116e+00,6.205592557379939755e-01,-6.400229663384163215e-02,6.639557476039942285e-02,-1.833521116040279508e-01
-4.881879799159652422e-01,2.115633489411940793e-01,-4.652773728401889408e-01,-2.306182515798722299e-01,3.235322068856604644e-02,3.808593812055229288e-01,-2.498251450596515599e-01
6.231883748853250804e-01,1.180452604922234139e-01,-3.991813918673970396e-01,6.188691402698990318e-01,3.054923049772912957e-01,-8.316852473085850628e-01,-6.487987586983318122e-01
2.418574112827399092e-01,4.474864606785744492e-02,4.325109582618201776e-01,5.891707450033732002e-03,3.535713747737284640e-01,-1.076412013726452566e+00,-4.103713540864462050e-01
-4.084097295623927426e-01,3.313557766549783956e-01,2.049128700055695418e-01,-9.767254492582908010e-02,2.743822430878686269e-01,-1.938265030768989150e-01,-3.877137638204230519e-01
1.339278083502822625e+00,-5.938305237582154339e-01,-5.449734855755106189e-01,-1.064897910395824709e+00,2.575531242598173010e-01,-1.932677737677870877e-01,1.460470371933378919e+00
-4.872511442638128853e-01,4.419841102662482868e-01,-9.061459004561728259e-02,-7.470934601006247178e-01,-2.831015584117683170e-01,-2.390679434691535959e-02,-2.514456976065587365e-02
3.454829735802688040e-01,-6.345124051635827600e-01,-1.318523028794837293e+00,-1.009304977206190168e-01,-2.339928320432021688e-02,1.890839277596264856e-01,-3.641761966675877704e-01
-6.075505152243851903e-01,5.553295892707232895e-01,-7.316545072524874849e-01,-1.533381940991999370e-01,8.721405496989576012e-02,1.230736415454774385e-01,-1.626731030001571932e-01
1.978592947260983115e-01,-4.650352041351034083e-01,3.433779612708465767e-01,1.046776053627736180e+00,-2.845645256983883709e+00,-1.029476952792666822e+00,5.171526311710116230e-01
8.157734739012122427e-01,6.511768806907580753e-02,-1.533772714076085730e+00,6.298203012748395668e-01,1.702357779841967567e-01,1.614625769220120743e-01,-1.913833624084676777e-01
3.083713912467803131e-01,2.589007237283305618e-01,-4.609923866421981875e-02,3.058341435271861308e-01,-3.462067760929103399e-01,-8.404055451983278857e-01,3.464465659188400437e-01
1.553597914416733783e+00,-4.590918183905509098e-01,-1.802748584295394085e+00,4.267965632108627894e-01,7.979728409287825674e-02,-3.365468393577869533e-01,-4.070496465334317304e-01
-5.566526815678155549e-01,4.893905616137168013e-01,7.121548853375586630e-01,3.050627872945104735e-01,4.673607482786744649e-01,-2.973676714175013669e-01,-3.713280696292602934e-01
-6.170203181436986206e-01,1.500736745812120965e-01,2.469310120598561253e-01,-3.123319494944569175e-01,8.041963608609432879e-02,1.474408260297908305e-04,3.124240909523020443e-02
-1.238693406161431310e-01,-2.770513939159094940e-01,-1.125745674787928946e-01,-5.679236927811956992e-01,6.678224488000935599e-01,4.670848588152262670e-01,1.800677693702469884e-01
-1.634938357983326984e+00,8.096730465899152351e-01,-7.454125053120870259e-01,3.166000261433422058e-01,1.118716862604423601e-01,3.422310045512164112e-01,-3.364191611090753264e-01
-1.807359255354986427e+00,1.208874136686175937e+00,-1.320862906702926498e-01,-1.521223855708805639e-01,-2.689925750190089726e-01,-1.286858522354324685e-01,1.383196775669679433e-02
3.647680147081447277e+00,-2.762470925508552444e+00,3.369019113559625911e+00,-1.285920951596807860e-01,5.363362667365139114e-01,3.540898667767542030e+00,7.834031839209811832e-01
-3.772190703494704977e-01,-2.782938373506350649e-01,-1.422365607673821697e-01,-2.593457365310218865e-01,3.847918086001216875e-01,1.772612599265790678e-01,-1.771164554378437950e-01
-6.599131216977817127e-01,-9.868882242949549299e-01,1.851023597262668519e+00,2.253256893680954942e-01,2.692486819184073399e-01,1.926223879954743978e+00,-1.919129704514038193e-01
1.425920220644320668e+00,-1.548563866137899314e+00,-1.016451044628063557e-02,1.315039984834966091e+00,-2.640449143138815735e+00,-1.365597932535175696e+00,-2.633331949704683095e-01
-1.461788592007816912e-01,-3.237910384735590008e-02,-1.364319867479589221e-01,-4.676358754625041525e-02,2.830736635439060067e-01,-3.490991809122614975e-01,-3.833970145280350406e-01
-2.184409978807625663e+00,-6.183068233472885922e-01,1.072930003029112678e+00,7.137094054164230261e-01,-3.838580076838185584e-02,6.302041674789037318e-01,-2.411545766783729228e-01
2.273022926704310276e+00,3.297910022471413516e+00,9.217470474755753429e-01,-3.551399708043920245e-01,-4.137268266843625142e+00,2.413391964874659568e+00,4.001926494341858098e-01
3.151631919158251471e-01,1.411378954900202425e-02,-1.088764434636574630e-01,4.018476780303594786e-01,2.399978955945361592e-01,-9.348532364539438033e-01,-6.141052338926709098e-01
-1.075886078879406904e+00,2.922451968309406345e-01,3.749082522477437673e-01,-1.122410006541237903e+00,7.567073680918738610e-02,-6.917825789827778404e-01,3.628277698405568685e-02
2.580191565102757933e-01,-1.519193405503445060e-01,-6.112638704426217595e-01,-5.371219206272671159e-02,3.506415908970139106e-01,-4.079005025998051759e-02,-1.618479454314045995e-01
-1.094985447837579506e-01,3.848111571044656731e-01,2.834904518765560960e-02,-1.017778096853955289e-01,1.234375724109093991e-01,-2.328887258881621736e-01,3.924698122277032741e-01
-1.401448610299950159e+00,1.944148976261964368e+00,-1.666681876039606935e+00,4.079970227292666340e-01,1.380221754071886409e+00,1.762615117551765476e+00,-2.072223923400401402e-01
9.461867009696984798e-01,-5.414092701820468756e-01,-1.366454817725659132e-01,1.368183391523164136e-02,5.068398749171074691e-01,1.758032363634126627e-01,-8.489344897214671226e-01
-1.027871103316476020e+00,2.265417339935395236e-01,3.624711068284512949e-01,-5.480523191634403268e-01,1.037559354848679866e-01,-2.038851858533939909e-01,1.734727643971440900e-02
-3.893542562472556146e-01,4.547179666666067432e-01,-5.543469378098311307e-01,2.229743909146668923e-01,-1.201017789463684933e-02,-3.212462426943310523e-01,2.765102421498578655e-01
1.862146556760335914e+00,-3.245875796698923788e-01,-2.025438715838629999e+00,9.547311917970066064e-01,5.680226810111272950e-01,7.655486501367670948e-01,-1.666016820396347686e-01
-9.196233765760395418e-01,3.310046266691017425e-01,-4.279053053492076208e-01,1.434873975047777084e-01,5.933541854362162082e-01,1.066229770284779083e-01,1.316936074276629842e+00
1.365259323044322182e+00,-1.938786807212660612e+00,-8.426175621316921438e-01,1.314624669880855468e+00,5.141839760675953608e-01,1.266171168660106261e+00,-4.107271849733300506e-01
-9.939719814527473753e-04,-1.729590703380677885e-01,-2.268046236397524562e-01,-4.996865062833170112e-01,3.404870056404974560e-02,-6.088412135210589105e-01,8.119938754375261025e-02
-8.439136163393367029e-01,4.458008521249441913e-01,-5.105076616130588274e-01,4.205154545580162134e-02,2.937204600665361820e-01,2.344334565396456183e-01,1.541736757213338360e-01
6.820382413610209804e-01,-4.417967474953452545e+00,1.895245026855467918e+00,5.624194738743891753e-01,-4.634331150064206484e-01,6.583838408608379211e+00,-1.078181856320347409e-01
1.362118326800979995e+00,-2.267250567732617128e+00,1.412148639073487200e+00,6.734854268129140120e-01,1.466524684585570393e+00,6.571207320547393094e-01,-1.248606236664156155e+00
-3.358535893477453960e-01,3.712604392557648514e-01,4.285975674450915873e-01,5.873576500841913850e-01,4.157071948681247409e-01,4.698037980257314672e-01,5.399325130744371884e-03
4.157789761566270670e-01,-6.338638242343249685e-01,1.344247276774524769e-01,-6.091285659730906188e-01,4.819541520544896596e-01,-6.600949647303917985e-03,-2.836394205666981638e-01
1.363753494078522310e-01,6.022816012882904746e-02,-5.150126123875480300e-01,1.559775513841634431e-01,3.450814208363724434e-01,1.021475077260167869e-01,3.659226523646667562e-01
-4.781659084468500853e-01,5.924065978469493787e-01,-7.748775361424040664e-01,-7.794738944929818780e-02,3.506840218585644542e-01,2.531797148180620072e-01,4.934596756740716184e-01
3.193880555657369946e+00,-2.044610633208074069e-01,-3.879188137034641937e+00,3.759771979951668230e-01,4.703743682930931480e-01,1.519866064601079980e+00,9.249731999955167483e-01
-1.228244263862339897e-01,-1.128582613059238460e+00,1.379768195464817548e+00,6.932714353671060037e-02,6.280490795543697269e-01,6.627506750549818637e-01,-4.163950012257106592e-01
-1.132717823630214671e+00,1.205946131697641421e+00,-2.213896428314297560e-01,-3.103840230378257514e-01,1.791586440147993065e-01,-1.848139743451161776e-01,8.589886739564168705e-01
-1.662795977356576804e+00,1.041419745812291131e+00,1.544234235783487064e-01,-3.139920672026930704e-01,4.977941245919615537e-02,1.205139419945956952e-03,1.369982693704482057e-01
4.163801205650242032e+00,-1.863349856218550871e+00,-1.854526049976016888e-01,-8.925195794750853673e-02,1.664449879660062859e+00,-8.473700799214063661e-02,-5.251972917865298518e-01
1.953683252154487376e-02,-6.756206172694361189e-01,3.742788933175610344e-01,1.167408480343077093e+00,-2.789477184217988182e+00,-3.555382713780527171e-01,1.411693118514901479e-01
2.143315598972091784e+00,-1.773003413018045871e+00,5.136340625882963584e-01,-3.027486727071323491e-01,3.053967718152708066e-01,-1.237536179644332712e+00,-8.173100833698904166e-01
9.209916222525341700e-01,-1.134012249832090369e+00,1.938192286114322482e-01,1.201802654974895690e+00,-2.370077331196209780e+00,-2.264528655176225591e-01,-1.071878107331542263e-01
-4.006317929486087337e-01,7.978384296675856691e-01,-5.344571136483413643e-01,4.011043773839687576e-01,1.712049591677736182e-01,5.535606410857115550e-02,-2.831990620439071571e-01
1.776767852375135959e-01,4.645281753652967804e-01,-8.357276488044423912e-01,6.794250534783227158e-01,1.487377605853955065e-01,-3.500062063476993557e-01,-2.421349484004634844e-01
-9.274135033919319593e-01,6.927805293128946884e-01,1.289117358382728395e-01,-4.780776517664681591e-01,2.751756220253512297e-01,-1.298258518231460434e-01,1.660625916684845826e-01
-3.600529791175013927e-01,4.368164191015445619e-01,3.937140325116645911e-01,-1.952881059983447576e-01,3.367516692287819691e-01,-5.655191877457674821e-01,3.050969208346437922e-01
-6.043352393627338115e-01,8.548261262129280835e-02,-3.062349001550803557e-02,-4.580650299727252461e-01,1.988837072132915440e-01,-1.692260088635314796e-01,1.013905659820858174e-01
3.877507208235991820e-02,6.326169372050384210e-01,-1.001590493113900138e+00,3.549641889893100366e-01,1.803842940316501275e-01,2.646323550950973116e-02,2.653539522598285377e-02
-7.907411883785786522e-02,-1.553597099866584896e-01,4.376195591761141701e-01,-1.752978845334910996e-01,3.486181753205102457e-02,-9.365854222034611931e-01,2.651981308920587921e-01
7.717287080158919954e-01,-3.887137289232730497e-01,-8.063765670330975688e-01,-1.929243988153337974e-01,1.036146588763243948e+00,1.632733205498390960e+00,8.739078358563648341e-02
1.352165614876139621e-01,-9.606154251371541442e-01,7.508889506345115539e-01,-1.117401519136324017e+00,-4.730933145114720739e-01,-1.120149062466360146e+00,-9.151207805945881235e-01
-8.578597875985742860e-01,5.217779711154817424e-01,-4.912721718413611827e-01,-1.937428561863364929e-01,3.049765778283781148e-01,3.971809494185157829e-01,9.445256538190473228e-02
8.174326940417303566e-01,-6.602591703590230399e-01,-1.772973493386816868e+00,-1.477584655359085730e-01,6.806445652428176618e-02,2.317313666208903611e-01,-2.331042573577452592e-01
